timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
5,5294828414917,Right,0,3465952,0,7630786,5,774955,3,331722,116,5489,267,819
5,54324722290039,Right,0,3411403,0,7630025,5,74527,3,331921,116,5521,267,8189
5,55707550048828,Right,0,3376075,0,7630025,5,725142,3,331921,116,5521,267,8189
5,57098770141602,Right,0,3295124,0,7627524,5,687824,3,070219,116,9711,268,2408
5,58460760116577,Right,0,3269483,0,7630788,5,674944,3,014325,117,0468,268,2961
5,59839153289795,Right,0,3198397,0,7634428,5,635577,2,845535,117,3104,268,4358
5,61219596862793,Right,0,3147208,0,7636546,5,602758,2,756563,117,4095,268,4261
5,62603569030762,Right,0,3145855,0,7636591,5,589199,2,777688,117,4094,268,3706
5,64004325866699,Right,0,311163,0,7636168,5,552752,2,860531,117,5268,268,2473
5,65376234054565,Right,0,3111863,0,7635852,5,545425,2,891885,117,5847,268,1922
5,66758441925049,Right,0,3096135,0,76355,5,512409,2,943922,117,6804,268,101
5,68150758743286,Right,0,3102661,0,7634823,5,486318,3,002209,117,9095,268,0114
5,69547748565674,Right,0,3151624,0,7632698,5,48301,3,018437,118,0662,268,0374
5,7094464302063,Right,0,3277246,0,7628772,5,457459,3,0624,118,5561,268,1572
5,72321271896362,Right,0,3504009,0,7628224,5,433186,3,047077,118,737,268,2388
5,73718357086182,Right,0,3665437,0,7628996,5,415693,3,001436,118,8835,268,279
5,75098371505737,Right,0,398719,0,7632289,5,386313,2,934829,118,9621,268,1606
5,76491165161133,Right,0,4132361,0,7633076,5,376885,2,90743,119,0355,268,0839
5,77878856658936,Right,0,4505817,0,7636304,5,346764,2,848377,119,2348,267,9445
5,79277944564819,Right,0,4821175,0,7639347,5,323568,2,845195,119,7488,267,8776
5,80670166015625,Right,0,5021837,0,7640063,5,311942,2,853535,119,8869,267,8374
5,82049512863159,Right,0,5405431,0,7644017,5,286818,2,81137,120,2897,267,675
5,83467817306519,Right,0,5555252,0,7644135,5,278731,2,811503,120,4913,267,6291
5,84848260879517,Right,0,5964482,0,764607,5,254801,2,813282,120,9242,267,5405
5,86229419708252,Right,0,6309373,0,7647988,5,235438,2,780305,121,2722,267,4804
5,87606048583984,Right,0,6496574,0,7648645,5,226852,2,746012,121,414,267,4654
5,88997983932495,Right,0,6904826,0,7649977,5,209032,2,654533,121,7579,267,5241
5,9038233757019,Right,0,7092404,0,7649387,5,205338,2,669302,121,9234,267,5472
5,91769647598267,Right,0,7240572,0,7649227,5,202812,2,623277,121,9377,267,6409
5,93157768249512,Right,0,7396229,0,7649691,5,201843,2,498101,121,9714,267,7629
5,94546127319336,Right,0,7380162,0,7650051,5,201872,2,486096,121,9276,267,7428
5,95942163467407,Right,0,7465734,0,7648559,5,20155,2,468991,121,9196,267,7291
5,97336435317993,Right,0,7462761,0,7646471,5,201222,2,520808,122,0087,267,668
5,98706674575806,Right,0,7460729,0,7645351,5,201163,2,532149,122,0042,267,6366
6,0008978843689,Right,0,7456585,0,7642276,5,200883,2,535569,122,0852,267,6462
6,01474714279175,Right,0,7454009,0,7640449,5,200631,2,555258,122,178,267,6715
6,02860307693481,Right,0,7448056,0,763536,5,20018,2,570248,122,3285,267,7352
6,04253244400024,Right,0,7445707,0,7633869,5,200091,2,581337,122,3276,267,7334
6,05630874633789,Right,0,7445083,0,7633301,5,200059,2,581332,122,3275,267,7334
6,07007598876953,Right,0,7442874,0,7632051,5,199976,2,548121,122,2967,267,6789
6,08399534225464,Right,0,7442772,0,763072,5,199915,2,54812,122,2967,267,6789
6,09794473648071,Right,0,7440187,0,7624804,5,199507,2,587327,122,2874,267,6003
6,11179208755493,Right,0,7439223,0,7618227,5,199149,2,664461,122,2966,267,4875
6,125732421875,Right,0,7439656,0,761557,5,199268,2,617606,122,2747,267,5326
6,13957166671753,Right,0,7437572,0,7598177,5,200035,2,027808,121,9791,268,1188
6,15350246429443,Right,0,7442014,0,7588857,5,201249,1,52525,120,7958,268,6638
6,16734838485718,Right,0,7445499,0,758136,5,201398,1,561402,120,4596,269,13
6,18125534057617,Right,0,7449937,0,7565083,5,202435,1,995842,119,7595,270,0776
6,1951847076416,Right,0,744969,0,7568973,5,202162,2,190707,119,9173,269,998
6,20955181121826,Right,0,7454228,0,7569713,5,201693,2,278771,120,1538,269,8717
6,22329998016357,Right,0,7448664,0,7585224,5,201204,2,235302,120,513,269,1011
6,23700857162476,Right,0,7448314,0,758607,5,201223,2,201746,120,6171,268,9994
6,25084495544434,Right,0,7447956,0,758939,5,201312,2,064974,120,706,269,024
6,26454973220825,Right,0,7447408,0,7592846,5,201408,1,955632,120,7161,269,1018
6,2784628868103,Right,0,7446058,0,7601702,5,201588,1,742113,120,7956,269,3854
6,29213714599609,Right,0,744226,0,7611498,5,201765,1,68159,120,7254,269,5509
6,30598545074463,Right,0,7440575,0,7614352,5,201823,1,662262,120,6637,269,5027
6,31991481781006,Right,0,7439312,0,7618034,5,20174,1,755428,120,5413,269,2635
6,33409118652344,Right,0,7437595,0,7624157,5,201761,1,695454,120,7756,269,2693
6,3484845161438,Right,0,7439367,0,7623492,5,202052,1,717386,120,7071,269,2975
6,36205148696899,Right,0,7440911,0,7624864,5,202243,1,73724,120,6789,269,2936
6,37583923339844,Right,0,744153,0,7627471,5,202503,1,791815,120,6174,269,2351
6,38950061798096,Right,0,7442957,0,7632102,5,203018,1,970708,120,4654,268,9376
6,40320110321045,Right,0,7442587,0,7634386,5,203746,2,133409,120,1202,268,2693
6,41698169708252,Right,0,7443897,0,7631603,5,20436,2,245222,119,831,268,0345
6,4308705329895,Right,0,7445741,0,7628838,5,204769,2,183742,119,7221,268,1299
6,44477605819702,Right,0,7446375,0,7628692,5,204612,2,12376,119,822,268,2896
6,45876550674438,Right,0,7446018,0,7629458,5,204596,2,057953,119,931,268,4638
6,47265005111694,Right,0,7446073,0,7629039,5,204864,2,029956,119,897,268,5361
6,48653745651245,Right,0,7447001,0,7628229,5,205504,2,022214,119,7246,268,5762
6,50044775009155,Right,0,7447731,0,7627614,5,206082,2,024989,119,5347,268,5519
6,5143461227417,Right,0,7449134,0,7626413,5,206326,2,049901,119,4205,268,5144
6,52825784683228,Right,0,7451367,0,7622412,5,206985,2,118015,119,1929,268,4901
6,54218530654907,Right,0,7453257,0,7619255,5,207198,2,214825,119,0931,268,4409
6,55610799789429,Right,0,7454392,0,7616933,5,207229,2,27449,119,097,268,4609
6,57020139694214,Right,0,7455795,0,7612459,5,207387,2,365412,119,0964,268,5679
6,58483219146729,Right,0,7455466,0,7612407,5,207449,2,361165,119,0835,268,5997
6,59803771972656,Right,0,7455669,0,7611764,5,207512,2,355616,119,0718,268,6556
6,61194324493408,Right,0,7455659,0,7611909,5,207501,2,355616,119,0718,268,6556
6,62575721740723,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,63938856124878,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,65311670303345,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,6670823097229,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,6808443069458,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,69474363327026,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,70872926712036,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,72275352478027,Right,0,7455658,0,7611909,5,207501,2,355616,119,0718,268,6556
6,73712730407715,Right,0,7455658,0,7611909,5,207501,2,355616,119,0718,268,6556
6,75063467025757,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,76483297348022,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,77855825424194,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,79212951660156,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,80583906173706,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,81977891921997,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,83366870880127,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,84752702713013,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,86137056350708,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,87530326843262,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,88919830322266,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,90308380126953,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,9170937538147,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,93099117279053,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,9450888633728,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,95872116088867,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,97260141372681,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
6,98648738861084,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,00068998336792,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,01434373855591,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,02845287322998,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,04217338562012,Right,0,7455659,0,7611908,5,207501,2,355616,119,0718,268,6556
7,05597877502441,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,06986331939697,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,08370447158813,Right,0,7455658,0,7611909,5,207501,2,355616,119,0718,268,6556
7,09758424758911,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,11152648925781,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,12546110153198,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,13929557800293,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,15319013595581,Right,0,7455658,0,7611908,5,2075,2,355616,119,0718,268,6556
7,16714429855347,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,18093252182007,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,19487428665161,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,2087574005127,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,2226448059082,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,23648548126221,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,25040864944458,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,26440382003784,Right,0,7455659,0,7611909,5,207501,2,355616,119,0718,268,6556
7,27825021743774,Right,0,7455658,0,7611909,5,207501,2,355616,119,0718,268,6556
7,29216861724854,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,30601024627686,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,31998157501221,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,33378934860229,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,34766530990601,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,361572265625,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,37544298171997,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,38932847976685,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,40320205688477,Right,0,7455659,0,7611909,5,207501,2,355616,119,0718,268,6556
7,41707420349121,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,43102979660034,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,44486474990845,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,45877265930176,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,47265577316284,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,48650217056274,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,50041961669922,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,51472091674805,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,5284309387207,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,54215669631958,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,55592679977417,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,56990194320679,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,5840950012207,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,59832239151001,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,61176204681396,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,62559986114502,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,63937759399414,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,6530966758728,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,66695213317871,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,68085908889771,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,69474315643311,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,70870208740234,Right,0,7455658,0,7611909,5,207501,2,355616,119,0718,268,6556
7,72300148010254,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,73716926574707,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,75087404251099,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,76453304290771,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,77836227416992,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,79213809967041,Right,0,7455658,0,7611908,5,2075,2,355616,119,0718,268,6556
7,8059287071228,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,8198094367981,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,83366346359253,Right,0,7455659,0,7611909,5,207501,2,355616,119,0718,268,6556
7,84781074523926,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,86154174804688,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,87534141540527,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,88919687271118,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,90319061279297,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,91709661483765,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,93095970153809,Right,0,7455658,0,7611908,5,2075,2,355616,119,0718,268,6556
7,94486093521118,Right,0,7455659,0,7611908,5,207501,2,355616,119,0718,268,6556
7,95897531509399,Right,0,7455658,0,7611908,5,207501,2,355616,119,0718,268,6556
7,97464513778687,Right,0,7410616,0,7627873,5,209108,2,175562,116,9948,266,5818
7,98666477203369,Right,0,7414887,0,7631445,5,208648,2,262508,117,6329,267,2716
8,0004301071167,Right,0,7412786,0,7625906,5,209221,2,242493,116,9276,266,6179
8,01420497894287,Right,0,7412735,0,7625906,5,209217,2,236562,116,9303,266,6112
8,02809715270996,Right,0,7415012,0,762375,5,209228,2,313987,116,9166,266,6603
8,04201507568359,Right,0,741626,0,7622155,5,209344,2,39691,116,8531,266,7137
8,05583667755127,Right,0,7417344,0,7621127,5,20937,2,462196,116,862,266,7616
8,06966686248779,Right,0,7418274,0,7620296,5,209467,2,556909,116,8796,266,8301
8,08364295959473,Right,0,7418418,0,762096,5,209568,2,575235,116,816,266,8085
8,09757423400879,Right,0,7419215,0,7621297,5,20969,2,595166,116,746,266,8135
8,11141586303711,Right,0,7420693,0,7621401,5,209726,2,652193,116,7242,266,8608
8,12533950805664,Right,0,7420404,0,7622578,5,209867,2,662165,116,7,266,9112
8,13923835754395,Right,0,7419679,0,7624748,5,210171,2,639514,116,6351,266,976
8,15313339233398,Right,0,7419511,0,7627096,5,210295,2,606298,116,5869,266,9959
8,16707706451416,Right,0,7420086,0,7627264,5,210301,2,606307,116,5869,266,9959
8,18094730377197,Right,0,7420917,0,7627563,5,210415,2,603117,116,5462,267,0263
8,19482421875,Right,0,7421303,0,7627857,5,210435,2,602312,116,5315,267,0375
8,2087926864624,Right,0,7421498,0,7628937,5,210532,2,601439,116,5157,267,0494
8,2225980758667,Right,0,7421258,0,7629791,5,210618,2,611018,116,4675,267,0699
8,23668384552002,Right,0,7421456,0,7630272,5,210622,2,613802,116,4682,267,0688
8,25058650970459,Right,0,7422205,0,7629792,5,210617,2,630306,116,4262,267,0621
8,2642936706543,Right,0,7422831,0,7629344,5,210585,2,630308,116,4262,267,0621
8,27812767028809,Right,0,7423862,0,7628597,5,210518,2,630309,116,4262,267,0621
8,2920560836792,Right,0,7423892,0,7629128,5,210476,2,669158,116,3961,267,0493
8,30601787567139,Right,0,7423878,0,7629416,5,210461,2,66916,116,3961,267,0493
8,31979942321777,Right,0,7423958,0,7629986,5,210406,2,669167,116,3961,267,0493
8,33368301391602,Right,0,7425406,0,7629228,5,210258,2,732384,116,3995,267,0825
8,34775733947754,Right,0,742609,0,7629057,5,210157,2,732384,116,3995,267,0825
8,36175632476807,Right,0,7426195,0,7629431,5,210066,2,737791,116,4052,267,0854
8,37537956237793,Right,0,7426175,0,7629771,5,21,2,757649,116,4269,267,0895
8,38920593261719,Right,0,7424991,0,7631731,5,20982,2,799991,116,4484,267,0526
8,40315723419189,Right,0,7424367,0,7632814,5,209718,2,812245,116,4426,266,9892
8,41707038879395,Right,0,742471,0,7632391,5,209688,2,812245,116,4426,266,9892
8,43108463287354,Right,0,7425018,0,7632248,5,209624,2,812249,116,4426,266,9892
8,44493007659912,Right,0,7424781,0,7632738,5,209579,2,812256,116,4426,266,9892
8,4586820602417,Right,0,7424191,0,7634209,5,209436,2,809248,116,4495,266,9599
8,47258377075195,Right,0,7423795,0,7634968,5,209341,2,809081,116,4533,266,9535
8,48648834228516,Right,0,7423869,0,7634927,5,209297,2,809211,116,4538,266,9577
8,50060272216797,Right,0,7423837,0,7634997,5,20918,2,808792,116,4505,266,9555
8,51432323455811,Right,0,7424021,0,7634881,5,20915,2,815731,116,4737,266,9564
8,52806282043457,Right,0,7423393,0,7635233,5,209053,2,824811,116,5041,266,9575
8,5422534942627,Right,0,742256,0,7636129,5,208944,2,826343,116,5275,266,8944
8,5559024810791,Right,0,7422184,0,763594,5,208943,2,826346,116,5275,266,8944
8,56977844238281,Right,0,7421404,0,763612,5,208845,2,831993,116,5357,266,8439
8,58371353149414,Right,0,7421234,0,7635526,5,208838,2,83079,116,535,266,8487
8,59782314300537,Right,0,7421108,0,763446,5,208727,2,853372,116,5568,266,8302
8,61150455474854,Right,0,7421114,0,7631148,5,208547,2,910107,116,6063,266,8284
8,62551784515381,Right,0,7421185,0,7629074,5,208487,2,939509,116,6274,266,8458
8,63918590545654,Right,0,742203,0,7624893,5,20831,3,000188,116,6675,266,8675
8,65316581726074,Right,0,7422333,0,7620391,5,208132,3,081694,116,7171,266,8823
8,66730690002441,Right,0,7422769,0,7616358,5,208001,3,155653,116,7544,266,9002
8,68100738525391,Right,0,74239,0,7608485,5,20786,3,293297,116,8109,266,9825
8,69488716125488,Right,0,7423989,0,7605583,5,207845,3,334694,116,832,267,0386
8,70872116088867,Right,0,7424905,0,7599537,5,207784,3,39957,116,8788,267,1367
8,7226390838623,Right,0,7425995,0,7594257,5,207695,3,475119,116,9213,267,2006
8,73653221130371,Right,0,7426502,0,7591902,5,207646,3,513055,116,9345,267,2282
8,75045967102051,Right,0,7428787,0,758477,5,207496,3,652287,116,9588,267,235
8,76434516906738,Right,0,7429138,0,7583306,5,207509,3,678526,116,9581,267,2239
8,77829551696777,Right,0,7430837,0,7578253,5,207477,3,783019,116,9776,267,2162
8,79214191436768,Right,0,7432766,0,7572379,5,207572,3,89711,116,9994,267,2653
8,80602359771729,Right,0,7433181,0,7571182,5,20761,3,916247,116,9984,267,2979
8,81996440887451,Right,0,7436618,0,7565733,5,207753,4,013733,116,9812,267,4135
8,83382225036621,Right,0,7438523,0,7563969,5,207881,4,064192,116,944,267,463
8,84773254394531,Right,0,7439775,0,7562892,5,208105,4,080513,116,9024,267,4817
8,86160278320313,Right,0,7442548,0,7560862,5,208394,4,134527,116,8636,267,5267
8,87551116943359,Right,0,74438,0,7560211,5,208488,4,160344,116,8578,267,5402
8,88942718505859,Right,0,7445608,0,7558865,5,208627,4,20627,116,84,267,5634
8,90329551696777,Right,0,7446925,0,7558417,5,208706,4,208876,116,839,267,5648
8,91722106933594,Right,0,7447835,0,7558047,5,208788,4,244161,116,8244,267,5887
8,93112945556641,Right,0,7449755,0,7558061,5,209047,4,257797,116,8178,267,5973
8,9449634552002,Right,0,7450271,0,7557963,5,20914,4,279535,116,806,267,6093
8,96090793609619,Right,0,7452445,0,7558736,5,209608,4,299257,116,774,267,6228
8,97662925720215,Right,0,7452831,0,7558713,5,209687,4,31015,116,7339,267,6201
8,98650932312012,Right,0,7453288,0,7558751,5,209717,4,306218,116,726,267,6233
9,0019588470459,Right,0,7454075,0,7558622,5,209894,4,340505,116,6791,267,5991
9,01568031311035,Right,0,7454294,0,7558365,5,209944,4,334047,116,6863,267,6037
9,02927207946777,Right,0,745475,0,7557413,5,21021,4,372668,116,6558,267,6349
9,04289245605469,Right,0,7455046,0,7556362,5,21031,4,38989,116,6617,267,6917
9,05667877197266,Right,0,745488,0,7555954,5,210289,4,391306,116,6646,267,7029
9,0703239440918,Right,0,7454996,0,7554567,5,210283,4,409344,116,671,267,7606
9,08405208587646,Right,0,7454745,0,7555128,5,210286,4,402352,116,673,267,7522
9,09791088104248,Right,0,7454214,0,7554495,5,210381,4,402351,116,673,267,7522
9,11173820495605,Right,0,7453361,0,7554006,5,210499,4,435096,116,614,267,7592
9,12561321258545,Right,0,7452855,0,7553602,5,210513,4,435103,116,6141,267,7592
9,13942718505859,Right,0,7450978,0,7551919,5,210573,4,456495,116,6167,267,8307
9,15322494506836,Right,0,7449434,0,7551234,5,210573,4,472615,116,63,267,873
9,16705417633057,Right,0,7448465,0,7551301,5,210588,4,472614,116,63,267,873
9,18129539489746,Right,0,7446169,0,755057,5,21068,4,493556,116,5923,267,9152
9,19477081298828,Right,0,7445654,0,7550645,5,210661,4,490084,116,5952,267,9078
9,20867919921875,Right,0,744404,0,7548782,5,210707,4,523455,116,5922,267,963
9,2225284576416,Right,0,7443213,0,7547657,5,210689,4,528496,116,5917,267,9713
9,23649597167969,Right,0,744207,0,7546873,5,210637,4,533066,116,5961,267,9769
9,25030612945557,Right,0,7440917,0,754604,5,210557,4,559422,116,6226,268,0199
9,26417350769043,Right,0,7439635,0,7546467,5,210494,4,559216,116,6272,268,0236
9,27808475494385,Right,0,7438266,0,7546579,5,210405,4,559427,116,6226,268,02
9,2919750213623,Right,0,7437172,0,7546163,5,210376,4,55771,116,6258,268,0191
9,30592441558838,Right,0,7437155,0,754593,5,210356,4,554427,116,6564,268,0257
9,31972026824951,Right,0,7436163,0,7545515,5,210264,4,551646,116,6804,268,0266
9,33363056182861,Right,0,743578,0,7545301,5,210165,4,550997,116,6797,268,0297
9,34759330749512,Right,0,7435785,0,754503,5,210046,4,559514,116,7203,268,0156
9,3614501953125,Right,0,7435542,0,7544231,5,209961,4,562202,116,7332,268,0112
9,37533760070801,Right,0,7435793,0,7543849,5,209969,4,562205,116,7332,268,0112
9,38921928405762,Right,0,7437198,0,7542267,5,209984,4,591532,116,7888,268,0234
9,40312576293945,Right,0,7437264,0,7541265,5,209974,4,593993,116,7934,268,0245
9,41711235046387,Right,0,7437644,0,7540459,5,209947,4,594006,116,7934,268,0245
9,43094062805176,Right,0,7438937,0,7538603,5,209915,4,641246,116,8246,268,0346
9,44478988647461,Right,0,7438843,0,7538384,5,209943,4,641243,116,8246,268,0346
9,45870494842529,Right,0,7439393,0,753781,5,209984,4,641241,116,8246,268,0346
9,47258186340332,Right,0,7439731,0,7537763,5,210042,4,641253,116,8246,268,0346
9,48650360107422,Right,0,7439991,0,7537545,5,210091,4,641258,116,8246,268,0346
9,50044631958008,Right,0,7440619,0,7536842,5,210205,4,680708,116,7937,268,0448
9,5143346786499,Right,0,7440791,0,7536689,5,210221,4,679946,116,795,268,0421
9,5281925201416,Right,0,7441678,0,7535675,5,210315,4,679944,116,795,268,0421
9,54207706451416,Right,0,7442713,0,7534678,5,21034,4,721235,116,784,268,0931
9,55597496032715,Right,0,7443358,0,7534169,5,21032,4,739236,116,8017,268,1148
9,5698881149292,Right,0,7444948,0,7531993,5,21046,4,773431,116,84,268,2274
9,58376312255859,Right,0,744496,0,7531789,5,21051,4,782572,116,8477,268,2657
9,59774971008301,Right,0,7445297,0,7531358,5,210668,4,765695,116,8464,268,3441
9,61173629760742,Right,0,7445841,0,7531582,5,210855,4,731774,116,8266,268,4327
9,62545585632324,Right,0,7445835,0,7531918,5,210795,4,739537,116,833,268,411
9,63929271697998,Right,0,7445939,0,7531953,5,210817,4,739537,116,833,268,411
9,65324687957764,Right,0,7446263,0,753029,5,211117,4,699155,116,8592,268,6125
9,66724681854248,Right,0,7446038,0,7529999,5,211175,4,678582,116,8863,268,7036
9,6810302734375,Right,0,7446004,0,7528673,5,211215,4,669391,116,9332,268,8415
9,69524192810059,Right,0,7445956,0,7528261,5,211153,4,684582,116,9452,268,882
9,70893955230713,Right,0,7446477,0,7526392,5,211077,4,713391,116,9544,268,9453
9,72277641296387,Right,0,7446304,0,7524823,5,211066,4,71934,116,9784,269,0165
9,73660850524902,Right,0,7446037,0,7524201,5,211082,4,704614,116,9915,269,0699
9,75045585632324,Right,0,7445803,0,7522877,5,211131,4,663494,117,0053,269,1688
9,76440811157227,Right,0,744555,0,752337,5,211104,4,657975,117,0128,269,1692
9,77828311920166,Right,0,7438268,0,7528365,5,210873,4,374813,116,9468,268,7698
9,79218769073486,Right,0,7428654,0,7535213,5,210963,4,239707,115,7821,267,0689
9,80611324310303,Right,0,7438406,0,7524853,5,211226,4,295764,116,115,267,6888
9,82004451751709,Right,0,7446295,0,7519748,5,210924,4,382466,116,9663,268,9425
9,83389949798584,Right,0,7441182,0,7526021,5,210828,4,372627,116,9821,268,9673
9,84776401519775,Right,0,7439702,0,752771,5,210837,4,398187,116,975,268,9392
9,86169528961182,Right,0,7440861,0,7526683,5,211063,4,464492,116,7531,268,6984
9,87555313110352,Right,0,7441704,0,7525904,5,211106,4,464497,116,7531,268,6984
9,88946151733398,Right,0,7442317,0,7526278,5,211226,4,447335,116,7792,268,7743
9,90336322784424,Right,0,744279,0,7527825,5,211387,4,40357,116,802,268,8616
9,91727447509766,Right,0,7442736,0,752863,5,211403,4,415089,116,8011,268,8531
9,93119716644287,Right,0,7442783,0,7529015,5,211503,4,371588,116,7833,268,882
9,9451904296875,Right,0,7443041,0,752928,5,211586,4,358095,116,7702,268,9054
9,95896053314209,Right,0,7443149,0,752992,5,211884,4,329063,116,7389,268,9749
9,97290802001953,Right,0,7442849,0,753114,5,212224,4,290733,116,7031,269,0431
9,98673534393311,Right,0,7442431,0,7531642,5,212488,4,265331,116,6626,269,0816
10,0006618499756,Right,0,7442178,0,7531669,5,212769,4,253195,116,6414,269,1022
10,0146055221558,Right,0,7442158,0,7530828,5,212811,4,254861,116,6188,269,13
10,0287752151489,Right,0,7442134,0,7526898,5,212979,4,307261,116,5738,269,1765
10,0423908233643,Right,0,7442133,0,7524497,5,213075,4,35615,116,5645,269,2177
10,0563116073608,Right,0,7442046,0,7522221,5,213075,4,418304,116,5741,269,2423
